event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
5fc60b19-8cc6-4070-a8a1-2452d8c0fe92,landsat8,derived:evi,250,16,0.2990686929967746,0.0738367262174416,119.0,2,2,
a10d7d32-7917-4fca-9df3-2b6f754ccbcf,landsat8,derived:evi,250,16,0.5526206809105755,0.274329843579266,214.0,3,2,
a7dff1bd-4347-479e-84a3-dda3613771c7,landsat8,derived:evi,250,16,0.13567011985436633,0.01041884949895191,107.0,1,1,
6065b110-0381-4325-96e2-22777bda6b7f,landsat8,derived:evi,250,16,0.6120687724100744,0.1265677688909776,112.0,1,1,
ed30f46b-f2e9-424b-a239-5800635b6389,landsat8,derived:evi,250,16,0.6572669236785907,0.10771080536189731,94.0,3,2,
be50d64a-0b51-45f6-83e8-19ac9abc0625,landsat8,derived:evi,250,16,0.6191886125459964,0.10947526083039422,58.0,1,1,
4adbd3df-e3eb-4b53-ba95-44e68ecac37e,landsat8,derived:evi,250,16,1.0,0.0,1.0,1,1,
ce1edff5-7e63-44bd-b8b8-040dbc9740df,landsat8,derived:evi,250,16,0.5041679123690712,0.014230013947717168,2.0,1,1,
2777be62-3dd5-4bed-ae68-051f5e77400b,landsat8,derived:evi,250,16,0.7239504060813027,0.30957093183277945,108.0,1,1,
57a1aa73-26a9-43cb-9945-db63086e3744,landsat8,derived:evi,250,16,0.480227721316115,0.1145707395859166,224.0,3,2,
7c6fd2e4-2f18-43b1-8bb3-1fa9ea2eae14,landsat8,derived:evi,250,16,,,,0,0,No scenes found
8f03c8d2-8968-432c-be94-4ef452ce983d,landsat8,derived:evi,250,16,0.7344659762863741,0.11047501827216094,212.0,3,2,
0042431c-1ba9-447b-9fb8-87b1e690c225,landsat8,derived:evi,250,16,0.7105897493848634,0.08780754170625281,110.0,3,1,
cd0044c0-05d8-4866-a48f-4fbac342b014,landsat8,derived:evi,250,16,0.26714137668027527,0.008564029711288335,2.0,1,1,
65cdb9fc-3d63-4418-bebf-204aac537599,landsat8,derived:evi,250,16,0.44437747969415364,0.03600568919450683,212.0,3,2,
a82c8b72-b24d-4828-9a5d-5bd2ad5f3629,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
7610eb1d-15d2-499e-a611-cd0ac4550a99,landsat8,derived:evi,250,16,0.6584237059134093,0.2471524298011742,216.0,3,2,
e6fc5db3-00aa-4c5e-b44e-4716c2b0d617,landsat8,derived:evi,250,16,0.5901027792578596,0.18904030303114389,113.0,1,1,
f2114d49-81c2-4f40-881b-e33bf2d6ecfd,landsat8,derived:evi,250,16,0.5627002895188935,0.18699588228833766,111.0,2,1,
81ecccc3-2041-43f7-b173-77100d429ecd,landsat8,derived:evi,250,16,0.6595378840297763,0.17395957874138532,107.0,1,1,
452365dd-d1d9-4f24-a70d-0b31b0c23ae2,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
07f61b5d-ed18-4046-a4e8-45ec416c60eb,landsat8,derived:evi,250,16,0.4053406518165827,0.11948497541766111,107.0,2,1,
64e52fff-4f5d-4f85-bb82-e65aafc32a0c,landsat8,derived:evi,250,16,0.43600949667871153,0.28318478031682853,330.0,3,3,
2b9efe8e-5684-4911-bbb3-b2efe798201f,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
c15beeac-c5d0-4efb-8aab-d61bd94755d5,landsat8,derived:evi,250,16,0.2804488449077995,0.3185638688083533,107.0,1,1,
2b6212ae-8a26-49e3-b7ce-8e1c35d5d78e,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
6777f3c1-1e61-4aff-acd7-0f7194cf6982,landsat8,derived:evi,250,16,0.6840636620574934,0.12453212999960601,36.0,1,1,
00151269-950c-420e-8fd4-a3ab839db97a,landsat8,derived:evi,250,16,0.34876500529850235,0.13729462217673946,321.0,3,3,
37c57153-6848-4c29-9a24-6fbc87d35caa,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
d76eeed2-3500-4ce8-b87b-ce97ffec2167,landsat8,derived:evi,250,16,0.18418174935649012,0.06518938664279499,112.0,1,1,
d6f0525d-0359-4c51-b667-85d54193cc82,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
162aa463-5251-4c2d-b3d5-c12268e2c971,landsat8,derived:evi,250,16,0.5962364142166748,0.22569555314844844,106.0,1,1,
9edafae6-4fed-466c-9a49-c23277905cea,landsat8,derived:evi,250,16,0.2719246816748461,0.008947339946871096,3.0,1,1,
46feca34-987a-4e27-bca4-b664de5223ef,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
c9dcda71-cfb4-4f3b-a6de-0f118cadbcbb,landsat8,derived:evi,250,16,0.3477973174375557,0.2327045737113605,209.0,3,2,
434240ea-20d3-403d-8d21-cb66ec49dcd8,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
05a894bf-320f-4e1d-8ec0-8221d434992c,landsat8,derived:evi,250,16,0.7820463667998083,0.11817932583985212,218.0,3,2,
722debdb-bc5b-4b2f-aefc-8b4e47bcaebc,landsat8,derived:evi,250,16,0.24340273188567887,0.14776598565050553,214.0,3,2,
06e18287-b310-469a-9d95-3c155fafb2f4,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
4e9ffbab-d529-4b11-945d-d83e72910ec9,landsat8,derived:evi,250,16,0.6004766537216856,0.06986717311577521,212.0,3,2,
78aa329a-2195-44f9-979f-850bf40f3f7f,landsat8,derived:evi,250,16,0.5957384516608254,0.19628813212540763,220.0,3,2,
9deedef6-697d-4b76-9380-b4370bab4a09,landsat8,derived:evi,250,16,0.7301242113680427,0.13466014547011596,321.0,3,3,
516817b4-cb34-4ee7-babc-7beee76c50cb,landsat8,derived:evi,250,16,0.45384151818786334,0.1092107509611751,128.0,2,2,
19298c0a-b0f7-48ca-81bd-54ae3817365c,landsat8,derived:evi,250,16,0.2388519149605962,0.030513104469829057,27.0,2,2,
577b14d0-0ee5-43bb-9a7a-ba05e12f6eb5,landsat8,derived:evi,250,16,0.6281218921773495,0.12244983539657177,216.0,2,2,
64430d66-1ba3-4a3c-8cbc-51d59a9997aa,landsat8,derived:evi,250,16,0.5114027705085931,0.07458432961819052,271.0,3,3,
ca511327-87aa-4449-842f-42a2acbd1b1c,landsat8,derived:evi,250,16,0.3722872849019303,0.09842696312686809,107.0,3,1,
2392005c-ab67-45a3-b1a9-7b5399602c42,landsat8,derived:evi,250,16,0.41924137703403525,0.25500516265013645,316.0,3,3,
17873707-9cf4-4387-95b1-c5645b7dc47d,landsat8,derived:evi,250,16,0.48925052502432526,0.33529017784902315,327.0,3,3,
eb3401da-43f7-40ef-a837-9a0d3bc90857,landsat8,derived:evi,250,16,0.5880383730520228,0.40184716630050854,110.0,3,1,
a67214a7-2367-4469-8e65-36a661d953b9,landsat8,derived:evi,250,16,0.8484885640481472,0.10333161980795519,218.0,2,2,
b1a81fa9-bc0e-423f-b3a8-bfd2a970b29b,landsat8,derived:evi,250,16,0.32897197592608574,0.0782564021287372,112.0,1,1,
e64e0cb3-7b8f-4b60-8b1f-2d950e32dda0,landsat8,derived:evi,250,16,0.6349290738352225,0.09067921317320575,109.0,3,1,
a0d08bbb-707d-458e-9161-98c3fa7cc580,landsat8,derived:evi,250,16,0.7868098525013221,0.10530365519849406,107.0,1,1,
447028e8-d561-4497-8335-e49092464f97,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
94e884c4-1569-48e6-a929-3ba61a5ce813,landsat8,derived:evi,250,16,0.3120715803619894,0.1998245234600022,318.0,3,3,
79bc1bc1-73f3-4a62-8b5e-435da0a6a07a,landsat8,derived:evi,250,16,0.6322640109876296,0.09410784606878073,160.0,3,2,
09f9f5d9-494b-4c91-b7c5-b21d34402c98,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
d2fab180-5fa8-45c2-8556-39a5f3321a0f,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
e8414e27-4cf2-46c6-9c92-42e1355456c4,landsat8,derived:evi,250,16,,,,0,0,No scenes found
324801f5-b88c-447e-bbe4-79a7c60b6cf5,landsat8,derived:evi,250,16,0.4816849010655051,0.05508693144416621,217.0,3,3,
6150e261-f1ab-428d-aaa6-031666d1bce6,landsat8,derived:evi,250,16,0.7346619775273445,0.3007330013472677,110.0,3,1,
9c66b9c9-71a7-4c4f-8f1b-b07d1c28800e,landsat8,derived:evi,250,16,-0.02440626339268039,0.0029740302023579237,154.0,3,2,
5f6649ca-92a3-4205-bee9-8cdac5c50cbd,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
3e15c401-f706-4996-a880-d8e49be697be,landsat8,derived:evi,250,16,0.5149975791941905,0.13405641812653024,218.0,3,2,
a91dbb5c-5c27-4ede-94ab-8d3168e76b9f,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
e039c05b-0652-4e60-9170-a753aef32f74,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
5f8ef6a7-4e98-43f9-ac22-68962e5e4ae8,landsat8,derived:evi,250,16,1.0,0.0,2.0,3,1,
2ac9d97a-3c15-4e97-9a02-013fbd5bf10e,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
e33e190c-b8a4-418f-b555-757c43dd7301,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
8032a26d-6edf-4505-998c-64531221727d,landsat8,derived:evi,250,16,0.31387833274150073,0.4075253177156017,279.0,3,3,
e069c964-10a0-4dcc-a5c3-ff5701cef31d,landsat8,derived:evi,250,16,0.37043019077398914,0.027935501106525533,132.0,2,2,
ee07d025-9742-4fd6-a548-cf0634d52977,landsat8,derived:evi,250,16,0.2671074706600489,0.14672155210198878,109.0,3,1,
f1831a92-a0f3-4a48-9143-808a070a10c6,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
56eb8acc-cad4-47fb-81ef-2aec9d620238,landsat8,derived:evi,250,16,0.358846564469995,0.01696874866055465,45.0,3,2,
b3cc67eb-7357-49e6-9795-9c6d718ce3c0,landsat8,derived:evi,250,16,0.611898622169994,0.06746848345659968,218.0,2,2,
2ae96fe4-d71a-453c-846a-f34dd3f91848,landsat8,derived:evi,250,16,0.27139238607679755,0.24776133934644776,208.0,3,3,
9637b354-1039-4c4d-983b-13f9bdf52f31,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
c069238c-78d3-4831-a952-d6e5dde3c847,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
1a793b27-8963-4e7f-b2ad-1bdb6b8f953f,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
c0c8eedb-56cb-4ef5-a106-1e7a21461353,landsat8,derived:evi,250,16,,,,0,0,No scenes found
b3102dec-2a14-4149-9cc5-12b17a68a245,landsat8,derived:evi,250,16,0.42451896338757333,0.01375631211772924,13.0,3,1,
52ae8300-1343-4006-8593-6e9bcc5fa67e,landsat8,derived:evi,250,16,0.6868247271058698,0.14397835982598647,327.0,3,3,
a58136b7-26e8-4015-9d6a-834237ab42e4,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
51d9ec88-340c-4d14-b0a9-d73601fc8123,landsat8,derived:evi,250,16,0.007824384430230355,0.15648013938213579,212.0,2,2,
601a5eeb-4563-48c8-bdd1-b5f8b86f3426,landsat8,derived:evi,250,16,0.7469393920099393,0.1747511036726329,27.0,2,2,
50845fd5-cffd-45b6-b7be-886cbd15d4ce,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
a064a48a-29c1-4c82-b366-f01701fb6ef3,landsat8,derived:evi,250,16,0.440732046355028,0.13462607341728183,108.0,2,2,
8fa08a05-c5be-4938-a671-afa54f29b8ea,landsat8,derived:evi,250,16,0.5727646692481031,0.16499262354943228,107.0,3,1,
dd6c2733-96b6-4e08-b462-f97ed0c97a52,landsat8,derived:evi,250,16,0.3724625080231169,0.06817287726825759,106.0,1,1,
6a8a11ab-7698-48f2-83b9-839260840f43,landsat8,derived:evi,250,16,0.6045110064795355,0.13697731936348737,320.0,3,3,
d6cbf079-5171-4f39-bbeb-916efae8478b,landsat8,derived:evi,250,16,0.2008520726150603,0.03581066954171835,3.0,2,1,
af02ca34-f156-4fcd-9058-b537b1b3b1f8,landsat8,derived:evi,250,16,0.670392616758102,0.3374809669355169,212.0,2,2,
2a46c5f5-7aa8-4fe9-9cc0-51c65c20b538,landsat8,derived:evi,250,16,0.31312741002699895,0.11384045365021239,150.0,3,3,
4096410e-8224-46f2-bf2a-bbd59267dc30,landsat8,derived:evi,250,16,0.6703648070211462,0.21935844763060372,158.0,2,2,
a53fb0c9-8754-4524-97e8-e9adc5774711,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
c118d170-011f-4724-a440-f640b8342abc,landsat8,derived:evi,250,16,-0.07262881068320123,0.18769611651236734,211.0,2,2,
0b2ae2e5-55a3-4273-83fb-f5051edbf914,landsat8,derived:evi,250,16,0.4211918144768072,0.19627147256392213,112.0,2,1,
86c2b561-0d09-4723-a2b1-57367512347b,landsat8,derived:evi,250,16,0.448490201536284,0.09914798328950471,262.0,3,3,
691b1a59-0bf5-4390-89f7-cf17e04d1085,landsat8,derived:evi,250,16,0.4923382530070074,0.08755901061727771,214.0,3,2,
9333f818-ccd0-42dd-805a-f82c9cf1e257,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
3b4de529-916a-459f-a436-49025889befe,landsat8,derived:evi,250,16,0.22030693905236276,0.055853830929394666,16.0,3,2,
8e1b5abc-5910-411e-a6d2-c5154b20b584,landsat8,derived:evi,250,16,0.5595064963170132,0.3071909621836201,112.0,3,1,
1511c42e-4104-48e9-9726-5f8be463976c,landsat8,derived:evi,250,16,0.6779689682997051,0.09198268413109019,107.0,2,1,
59c615b8-d3da-41a0-abd1-e4460ca681ed,landsat8,derived:evi,250,16,0.7751917386319512,0.08995076605812864,305.0,3,3,
5fd54e8b-9962-402a-bfe8-ec44da775bd9,landsat8,derived:evi,250,16,0.4744900352104306,0.07568701230589268,97.0,3,3,
e717b702-16a4-4157-af76-62d872b8eb79,landsat8,derived:evi,250,16,0.5490497614153227,0.06531811857684355,218.0,2,2,
cd423158-054b-4bf3-af4e-2650bd41f1d4,landsat8,derived:evi,250,16,0.452570765394924,0.268775520997831,112.0,3,1,
d1b2885a-0d68-45b0-91ee-df673f7f90eb,landsat8,derived:evi,250,16,0.41739257186409234,0.09128158615850777,30.0,3,2,
7856e116-b684-47c1-bb64-437bcfaec687,landsat8,derived:evi,250,16,0.16822099416967493,0.18069360079489752,318.0,3,3,
afe56b13-e2e5-4179-bf40-8bd7db9d5071,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
bc63ab0b-9a64-4fb3-93e8-be8b32a5c9cd,landsat8,derived:evi,250,16,0.309775737262337,0.02028185549659488,11.0,3,1,
5b26af5e-a263-47de-b6e8-db3c2e57d8b4,landsat8,derived:evi,250,16,0.40781292799908925,0.061273360322669196,106.0,1,1,
cf8b4827-18eb-455d-b48b-534e82769153,landsat8,derived:evi,250,16,0.7800363227518801,0.12020583271475407,155.0,2,2,
57a5a063-1164-4322-a3b6-f986582305ac,landsat8,derived:evi,250,16,0.5351405624981125,0.14056025717517331,101.0,3,1,
94379853-0901-45e1-8db7-83af6d424b38,landsat8,derived:evi,250,16,0.4469638561534624,0.060399519814969584,336.0,3,3,
e5ca3c0b-2bb2-41dc-8285-6bb1ddcda79c,landsat8,derived:evi,250,16,0.6945218953593582,0.24582931085159568,205.0,2,2,
8abd697d-229b-4dc2-b37d-454d361638d9,landsat8,derived:evi,250,16,0.3573634561027418,0.05209171122896873,218.0,3,2,
5c3512aa-3fee-4ec4-b967-af67483d8249,landsat8,derived:evi,250,16,0.6505961140470584,0.1254154244067714,216.0,3,2,
f185ee05-4adf-4343-81c5-615ae1af9a68,landsat8,derived:evi,250,16,0.5028051079561336,0.08643791065016203,318.0,3,3,
ef703c1d-ad72-4763-995d-0cdb7b96e68c,landsat8,derived:evi,250,16,0.2639578806167786,0.060707088439385784,212.0,2,2,
ba997cad-1859-416b-ac95-3f9e77136a16,landsat8,derived:evi,250,16,0.6488141665834971,0.2329522949642696,225.0,3,3,
c08caead-781c-4499-ad4a-a11758931a10,landsat8,derived:evi,250,16,0.614613497159644,0.11225616287001311,312.0,3,3,
d5e7b8b3-1aca-4b5a-a19a-399747061da6,landsat8,derived:evi,250,16,0.332479716689031,0.05802278082600827,218.0,3,2,
2799b040-291c-405f-9bf3-11a769198c7f,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
6a212cd5-2916-4396-b889-0cc260a60166,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
e59ede1d-7699-4b51-84a0-f3180bae8af4,landsat8,derived:evi,250,16,0.6995164794237765,0.29997043643038673,212.0,2,2,
1a7327e0-500f-4ac8-bf06-0d539b7455b9,landsat8,derived:evi,250,16,0.5220221669816453,0.06582225526003176,210.0,3,2,
c41a257e-7ba7-40a0-92e3-3b37aaa777cc,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
521ac605-e054-4759-8256-c144631af53c,landsat8,derived:evi,250,16,0.7411188394157049,0.0356370764555284,18.0,3,2,
e7d0ef12-717e-4a16-8993-0ea10f5c478f,landsat8,derived:evi,250,16,0.5271417014397173,0.079815342769923,210.0,3,2,
71a82551-2313-4c53-97ce-605f3e802de8,landsat8,derived:evi,250,16,0.39214463453487597,0.0,3.0,3,3,
afdf4a00-82ef-40b4-b4db-6839036b9fca,landsat8,derived:evi,250,16,0.5478988308407841,0.05957168953205901,108.0,3,1,
8992b1dd-d37a-403d-804d-f3e9482df302,landsat8,derived:evi,250,16,0.46263334839504244,0.09439842317695986,318.0,3,3,
ff95ffdb-2c97-45d7-8bf7-8ac7e2af72b7,landsat8,derived:evi,250,16,0.19047146908760812,0.17172409151197013,296.0,3,3,
ee8b2c90-74b3-4d6b-a478-201e31fa2af7,landsat8,derived:evi,250,16,0.4079116164337646,0.10381810598920573,318.0,3,3,
fa6cbe47-a4df-4c51-8479-f87829647849,landsat8,derived:evi,250,16,0.5556552711547513,0.19488901771356068,321.0,3,3,
52a3db2f-0549-4008-9912-519f85a6fb82,landsat8,derived:evi,250,16,0.4885427293428531,0.31530349744998776,106.0,3,1,
4e1d556c-3c52-4034-a790-9d401e2bde09,landsat8,derived:evi,250,16,0.5239806918076009,0.11404327698844038,224.0,3,2,
36a03309-b9ea-4364-bc5b-bc4cc0da63a2,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
e02c28c7-44b5-417c-860f-2e143ff03dae,landsat8,derived:evi,250,16,0.5274346645714555,0.10439361960765021,321.0,3,3,
46a6003e-f5cd-4ef3-a777-a7f076ef2c21,landsat8,derived:evi,250,16,0.578698926258591,0.12333498848963449,107.0,1,1,
cd6bad63-e5dd-44fb-98fb-2f90e049a1e8,landsat8,derived:evi,250,16,0.27298723920891166,0.15807302615326418,210.0,3,2,
0974ab06-1791-476a-833d-4aaa53837ec4,landsat8,derived:evi,250,16,0.44054552354433946,0.1223735771312699,105.0,3,1,
3bafcb71-678d-46ec-8ef3-e61db522356c,landsat8,derived:evi,250,16,0.6563369780504714,0.07634648008004323,315.0,3,3,
77e890f4-0c7a-4c9d-88e5-ff3f83bc3d75,landsat8,derived:evi,250,16,0.4068226127977808,0.04515092112685928,21.0,1,1,
2c280ff6-fcfa-47e1-aab0-223451e35aca,landsat8,derived:evi,250,16,0.4907580701704152,0.2577841984782717,210.0,3,2,
cda2f2d8-1f6d-4f18-b2df-e183f0f4d207,landsat8,derived:evi,250,16,0.9317251918364363,0.0359601441860153,111.0,3,1,
cff78d94-e548-4454-a581-0b2097089740,landsat8,derived:evi,250,16,0.18795457190796594,0.16350589827700227,327.0,3,3,
c14f7234-9bb2-4ddf-9132-fa4dd047fe35,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
7492ea16-7899-462b-883a-1b25c622d44e,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
7d0fd55f-0c74-45a0-8484-f8969a4ef701,landsat8,derived:evi,250,16,0.7387801906320619,0.12029802407680985,336.0,3,3,
e9985816-3ca8-4939-bab6-f2ff1d06a6f7,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
8c669e31-4af5-49a0-856e-89e9aff15432,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
4f4f9b83-1bd5-47ca-9ea8-760050607215,landsat8,derived:evi,250,16,,,,0,0,No scenes found
83149c97-9dd2-4554-8474-252bd302a9e9,landsat8,derived:evi,250,16,0.5599103897999189,0.19215264790868522,112.0,1,1,
12771ec9-30d6-4828-986b-f0f0d554f5ee,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
4f4636bc-54fc-4b19-801b-7a195f20773e,landsat8,derived:evi,250,16,0.7703200861305717,0.11745857107880689,85.0,1,1,
b528f787-eed7-4c8a-88ac-684b9b71523c,landsat8,derived:evi,250,16,0.44351018644501744,0.2357403182376169,320.0,3,3,
4b58891d-e2bb-4710-af48-b8bb47f67b59,landsat8,derived:evi,250,16,0.5238430404848309,0.11635271202875225,105.0,2,1,
2b7067ee-ab84-4072-bfcd-39fba4f028f9,landsat8,derived:evi,250,16,0.566208842483529,0.09121325002797845,108.0,3,1,
9b0dccfe-0b71-4cf0-bca2-67ac011e12b6,landsat8,derived:evi,250,16,0.16026941175388196,0.06007363428349386,107.0,2,1,
a6683096-bfd6-4a0c-abcd-7842e87ac722,landsat8,derived:evi,250,16,0.5426220038400965,0.023967976773208683,5.0,2,1,
93fb4b52-75f8-4464-ad61-e707c72cd273,landsat8,derived:evi,250,16,0.7274373245320637,0.11351767563177041,158.0,2,2,
645c3de5-ae55-48d3-b450-1bdd06ce0607,landsat8,derived:evi,250,16,0.3416577967330242,0.1965356871396034,107.0,1,1,
78bbf3f7-1868-4de7-98e4-f36e822ad7c8,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
006a155c-a789-477c-8e42-d9d67e113173,landsat8,derived:evi,250,16,0.7202867099101964,0.13229547920178208,106.0,2,1,
52b23120-1dd5-47a2-bceb-f80099f8a303,landsat8,derived:evi,250,16,0.8176683664127121,0.07910147533414315,105.0,1,1,
2de7e700-0734-4e9b-9609-9bdf8424ad3e,landsat8,derived:evi,250,16,0.4752858755668385,0.042887534067647295,107.0,1,1,
b0935589-5062-4d39-bd98-0f8e0b32f315,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
eb2a9966-1b6c-475e-b96a-762a550330a1,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
7c767a53-18fd-4ce1-83c6-11c096d41048,landsat8,derived:evi,250,16,0.5389897515685766,0.15875185680516304,107.0,2,2,
4698f4a5-2c14-4d7a-bc33-811bee2bf0fa,landsat8,derived:evi,250,16,0.2618900258167816,0.17154742168587223,43.0,1,1,
06ecd009-358b-4aa0-a495-b5f89c8925d8,landsat8,derived:evi,250,16,0.5680713835624692,0.2256922301570775,106.0,1,1,
4a3be42f-ff4e-408a-b7fd-79584be65bbd,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
cd224041-33b0-46a2-9761-5bb839152349,landsat8,derived:evi,250,16,0.6360454551937426,0.1956334472266402,109.0,1,1,
c7c7f538-65ab-48a5-b840-669ea747342a,landsat8,derived:evi,250,16,0.4569767730124809,0.08517597990481486,107.0,2,1,
4963cc61-1c6c-437b-9257-3f9b560667a4,landsat8,derived:evi,250,16,0.7516199398323415,0.08957635552055368,152.0,2,2,
7dcd65af-77c7-45c7-b7a5-639ddb1bccee,landsat8,derived:evi,250,16,0.3448445658918588,0.1357613110335489,109.0,2,1,
9532b5e4-9501-4948-aac1-c7fbc31887de,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
31741b5e-1488-45f7-8f06-bd949a6a3ad2,landsat8,derived:evi,250,16,0.5087767775419747,0.1251331626260798,168.0,2,2,
abf8e94c-dbd3-4eea-8b34-29c82b97f88e,landsat8,derived:evi,250,16,0.7775713363611589,0.15883210125507977,258.0,2,2,
15a5c535-916b-4a9e-a5df-5760c66d1fca,landsat8,derived:evi,250,16,0.35938810231513924,0.08785464609131792,387.0,3,3,
f7d37aa0-6830-4783-b7a0-181e6390c8b5,landsat8,derived:evi,250,16,0.743847973214071,0.12902447377645082,253.0,2,2,
78dad539-b84d-43e1-8a23-cf12022ae633,landsat8,derived:evi,250,16,0.5538565333072072,0.07541696603691941,40.0,3,2,
5a67e23e-c128-4dde-a52d-ea870ba785b1,landsat8,derived:evi,250,16,0.3605263322735247,0.10936933816922001,118.0,1,1,
0cd05997-0162-41c8-b63c-6ad0b9fe03d0,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
59d365f1-5630-496a-a9e1-50b969fb164d,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
193f09ea-ccf9-4242-b6c5-e2d7ec3cb60f,landsat8,derived:evi,250,16,0.3565832700323139,0.009784737397258568,34.0,1,1,
3e45bfb4-2ce8-4f63-93ee-a290541c5c0c,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
76bfb1fb-883d-49db-a104-9f7eee9e9516,landsat8,derived:evi,250,16,,,,0,0,No scenes found
d59bb8ca-1cee-41df-8217-95aa702d0a6c,landsat8,derived:evi,250,16,0.462621105000821,0.14634317501569344,258.0,2,2,
2768be67-d8dc-4856-b111-dafb4acd0be6,landsat8,derived:evi,250,16,0.6472917446421069,0.14731690749563806,131.0,3,1,
66bc7802-5a43-470c-ade3-102a9135dba7,landsat8,derived:evi,250,16,0.7365511568297087,0.10683585752366698,123.0,3,1,
b156eaae-518f-4aa6-a5ae-24a0ac681953,landsat8,derived:evi,250,16,0.6364382609978076,0.07789941292198374,225.0,2,2,
bccec985-a802-4e8e-88ab-37a31b16903d,landsat8,derived:evi,250,16,0.5841670539708854,0.055162082758845044,256.0,2,2,
d6aabb33-889e-4606-93cc-5758b028a26e,landsat8,derived:evi,250,16,0.3438086611810576,0.0,1.0,3,1,
dfcc0183-57a1-401f-8d6e-b0cc61856274,landsat8,derived:evi,250,16,0.7486810900184517,0.13449183467642506,260.0,2,2,
ea2a69a7-e991-48f3-839a-6380ffdbc50d,landsat8,derived:evi,250,16,0.3353836185434985,0.2626389402558075,264.0,2,2,
fa25bafc-68ef-4a01-8813-95aad723aa5b,landsat8,derived:evi,250,16,0.7091502253594335,0.08698404266752033,130.0,2,1,
bf9b053b-cd9b-4082-8e8a-0e57824c9b01,landsat8,derived:evi,250,16,0.5704228924164323,0.11535547880966987,262.0,3,2,
70648a1e-5507-4870-991f-7bdeaf66ff6c,landsat8,derived:evi,250,16,0.6942078727234744,0.16459025128132856,260.0,2,2,
4d0e4ac9-e05e-4c42-a26b-8eafddb25a66,landsat8,derived:evi,250,16,0.7861914534208576,0.06813335573077192,90.0,2,2,
fc508ec5-7b6a-4b6f-8b2b-860dffcc175d,landsat8,derived:evi,250,16,0.6948021750552776,0.053616592756361645,130.0,1,1,
9036dd2f-8402-4efd-83a8-e0ef0b187fc8,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
0754b762-0c83-4fae-bc9e-715d66929922,landsat8,derived:evi,250,16,0.7823619319925975,0.08348940243699934,258.0,2,2,
6e29752a-5fa0-4195-ad43-5c161d8a272d,landsat8,derived:evi,250,16,0.3550679936510619,0.007145932385099226,72.0,2,2,
